material,plant,demand_date,mrp_element,change_quantity,total_quantity,storage_location,supplier_nr,planner,line_index
5A11ED1-02,MC10,04/25/22,DepReq,-1,2,PLT1,,530,12
5A11ED1-02,MC10,04/25/22,DepReq,-1,2,PLT1,,530,12
5A11ED1-02,MC10,04/25/22,DepReq,-1,2,PLT1,,530,12
5A11ED1-02,MC10,04/25/22,DepReq,-1,2,PLT1,,530,12
5A11ED1-02,MC10,04/25/22,DepReq,-1,2,PLT1,,530,12
5A11ED1-02,MC10,04/25/22,DepReq,-1,2,PLT1,,530,12
5A11ED1-02,MC10,04/25/22,DepReq,-1,2,PLT1,,594,12
5A11ED1-02,MC10,04/25/22,DepReq,-1,2,PLT1,,594,12
5A11ED1-02,MC10,04/25/22,DepReq,-1,2,PLT1,,594,12
5A11ED1-02,MC10,04/25/22,DepReq,-1,2,PLT1,,594,12
5A11ED1-02,MC10,04/25/22,DepReq,-1,2,PLT1,,594,12
5A11ED1-02,MC10,04/25/22,DepReq,-1,2,PLT1,,594,12
5A11ED1-02,MC10,04/25/22,DepReq,-1,2,PLT1,,594,12
5A11ED1-02,MC10,04/25/22,DepReq,-1,2,PLT1,,594,12
5A11ED1-02,MC10,04/25/22,DepReq,-1,2,PLT1,,594,12
5A11ED1-02,MC10,04/25/22,DepReq,-1,2,PLT1,,594,12
5A11ED1-02,MC10,04/25/22,DepReq,-1,2,PLT1,,594,12
5A11ED1-02,MC10,04/25/22,DepReq,-1,2,PLT1,,530,13
5A11ED1-02,MC10,04/25/22,DepReq,-1,2,PLT1,,530,13
5A11ED1-02,MC10,04/25/22,DepReq,-1,2,PLT1,,530,13
5A11ED1-02,MC10,04/25/22,DepReq,-1,2,PLT1,,530,13
5A11ED1-02,MC10,04/25/22,DepReq,-1,2,PLT1,,530,13
5A11ED1-02,MC10,04/25/22,DepReq,-1,2,PLT1,,530,13
5A11ED1-02,MC10,04/25/22,DepReq,-1,2,PLT1,,530,13
5A11ED1-02,MC10,04/25/22,DepReq,-1,2,PLT1,,530,13
5A11ED1-02,MC10,04/25/22,DepReq,-1,2,PLT1,,530,13
5A11ED1-02,MC10,04/25/22,DepReq,-1,2,PLT1,,530,13
5A11ED1-02,MC10,04/25/22,DepReq,-1,2,PLT1,,530,13
5A11ED1-02,MC10,04/25/22,DepReq,-1,1,PLT1,,530,13
5A11ED1-02,MC10,04/25/22,DepReq,-1,2,PLT1,,530,13
5A11ED1-02,MC10,04/25/22,DepReq,-1,2,PLT1,,530,13
5A11ED1-02,MC10,04/25/22,DepReq,-1,2,PLT1,,530,13
5A11ED1-02,MC10,04/25/22,DepReq,-1,2,PLT1,,530,13
5A11ED1-02,MC10,04/25/22,DepReq,-1,2,PLT1,,530,14
5A11ED1-02,MC10,04/25/22,DepReq,-1,2,PLT1,,530,14
5A11ED1-02,MC10,04/25/22,DepReq,-1,2,PLT1,,530,14
5A11ED1-02,MC10,04/25/22,DepReq,-1,2,PLT1,,530,14
5A11ED1-02,MC10,04/25/22,DepReq,-1,2,PLT1,,530,14
5A11ED1-02,MC10,04/25/22,DepReq,-1,2,PLT1,,530,14
5A11ED1-02,MC10,04/25/22,DepReq,-1,2,PLT1,,530,14
5A11ED1-02,MC10,04/25/22,DepReq,-1,2,PLT1,,530,14
5A11ED1-02,MC10,04/25/22,DepReq,-1,2,PLT1,,530,14
5A11ED1-02,MC10,04/25/22,DepReq,-1,2,PLT1,,530,14
5A11ED1-02,MC10,04/25/22,DepReq,-1,2,PLT1,,530,14
5A11ED1-02,MC10,04/25/22,DepReq,-1,2,PLT1,,530,14
5A11ED1-02,MC10,04/25/22,DepReq,-1,2,PLT1,,530,15
5A11ED1-02,MC10,04/25/22,DepReq,-1,2,PLT1,,530,15
5A11ED1-02,MC10,04/25/22,DepReq,-1,2,PLT1,,530,15
5A11ED1-02,MC10,04/25/22,DepReq,-1,2,PLT1,,530,15
5A11ED1-02,MC10,04/25/22,DepReq,-1,2,PLT1,,530,15
5A11ED1-02,MC10,04/25/22,DepReq,-1,2,PLT1,,530,15
5A11ED1-02,MC10,04/25/22,DepReq,-1,2,PLT1,,530,15
5A11ED1-02,MC10,04/25/22,DepReq,-1,2,PLT1,,530,15
5A11ED1-02,MC10,04/25/22,DepReq,-1,2,PLT1,,530,15
5A11ED1-02,MC10,04/25/22,DepReq,-1,2,PLT1,,530,15
5A11ED1-02,MC10,04/25/22,DepReq,-1,2,PLT1,,530,15
5A11ED1-02,MC10,04/25/22,DepReq,-1,2,PLT1,,530,16
5A11ED1-02,MC10,04/25/22,DepReq,-1,2,PLT1,,530,16
5A11ED1-02,MC10,04/25/22,DepReq,-1,2,PLT1,,530,16
5A11ED1-02,MC10,04/25/22,DepReq,-1,2,PLT1,,530,16
5A11ED1-02,MC10,04/25/22,DepReq,-1,2,PLT1,,530,16
5A11ED1-02,MC10,04/25/22,DepReq,-1,2,PLT1,,530,16
5A11ED1-02,MC10,04/25/22,DepReq,-1,2,PLT1,,530,16
5A11ED1-02,MC10,04/25/22,DepReq,-1,2,PLT1,,530,16
5A11ED1-02,MC10,04/25/22,DepReq,-1,2,PLT1,,530,16
5A11ED1-02,MC10,04/25/22,DepReq,-1,2,PLT1,,530,16
5A11ED1-02,MC10,04/25/22,DepReq,-1,2,PLT1,,530,16
5A11ED1-02,MC10,04/25/22,DepReq,-1,2,PLT1,,530,16
5A11ED1-02,MC10,04/25/22,DepReq,-1,2,PLT1,,530,16
5A11ED1-02,MC10,04/25/22,DepReq,-1,2,PLT1,,530,16
5A11ED1-02,MC10,04/25/22,DepReq,-1,2,PLT1,,530,16
5A11ED1-02,MC10,04/25/22,DepReq,-1,2,PLT1,,530,16
5A11ED1-02,MC10,04/25/22,DepReq,-1,2,PLT1,,530,16
5A11ED1-02,MC10,04/25/22,DepReq,-1,2,PLT1,,530,17
5A11ED1-02,MC10,04/25/22,DepReq,-1,2,PLT1,,530,17
5A11ED1-02,MC10,04/25/22,DepReq,-1,2,PLT1,,530,17
5A11ED1-02,MC10,04/25/22,DepReq,-1,2,PLT1,,530,17
5A11ED1-02,MC10,04/25/22,DepReq,-1,2,PLT1,,530,17
5A11ED1-02,MC10,04/25/22,DepReq,-1,2,PLT1,,530,17
5A11ED1-02,MC10,04/25/22,DepReq,-1,2,PLT1,,530,17
5A11ED1-02,MC10,04/25/22,DepReq,-1,2,PLT1,,530,18
5A11ED1-02,MC10,04/25/22,DepReq,-1,2,PLT1,,530,18
5A11ED1-02,MC10,04/25/22,DepReq,-1,2,PLT1,,530,18
5A11ED1-02,MC10,04/25/22,DepReq,-1,2,PLT1,,530,18
5A11ED1-02,MC10,04/25/22,DepReq,-1,2,PLT1,,530,19
5A11ED1-02,MC10,04/25/22,DepReq,-1,2,PLT1,,530,19
5A11ED1-02,MC10,04/25/22,DepReq,-1,2,PLT1,,530,20
5A11ED1-02,MC10,04/25/22,DepReq,-1,2,PLT1,,530,20
5A11ED1-02,MC10,04/25/22,DepReq,-1,2,PLT1,,530,20
5A11ED1-02,MC10,04/25/22,DepReq,-1,2,PLT1,,530,20
5A11ED1-02,MC10,04/25/22,DepReq,-1,2,PLT1,,530,20
5A11ED1-02,MC10,04/25/22,DepReq,-1,2,PLT1,,530,20
5A11ED1-02,MC10,04/25/22,DepReq,-1,2,PLT1,,530,21
5A11ED1-02,MC10,04/25/22,DepReq,-1,2,PLT1,,530,21
5A11ED1-02,MC10,04/25/22,DepReq,-1,2,PLT1,,530,21
5A11ED1-02,MC10,04/25/22,DepReq,-1,2,PLT1,,530,21
5A11ED1-02,MC10,04/25/22,DepReq,-1,2,PLT1,,530,21
5A11ED1-02,MC10,04/25/22,DepReq,-1,2,PLT1,,530,21
5A11ED1-02,MC10,04/25/22,DepReq,-1,2,PLT1,,530,21
5A11ED1-02,MC10,04/25/22,DepReq,-1,2,PLT1,,530,21
5A11ED1-02,MC10,04/25/22,DepReq,-1,2,PLT1,,530,21
5A11ED1-02,MC10,04/25/22,DepReq,-1,2,PLT1,,530,21
5A11ED1-02,MC10,04/25/22,DepReq,-1,2,PLT1,,530,21
5A11ED1-02,MC10,04/25/22,DepReq,-1,2,PLT1,,530,21
5A11ED1-02,MC10,04/25/22,DepReq,-1,2,PLT1,,530,21
5A11ED1-02,MC10,04/25/22,DepReq,-1,2,PLT1,,530,21
5A11ED1-02,MC10,04/25/22,DepReq,-1,2,PLT1,,530,21
5A11ED1-02,MC10,04/25/22,DepReq,-1,2,PLT1,,530,21
5A11ED1-02,MC10,04/25/22,DepReq,-1,2,PLT1,,530,21
5A11ED1-02,MC10,04/25/22,DepReq,-1,2,PLT1,,530,21
5A11ED1-02,MC10,04/25/22,DepReq,-1,2,PLT1,,530,21
5A11ED1-02,MC10,04/25/22,DepReq,-1,2,PLT1,,530,21
5A11ED1-02,MC10,04/25/22,DepReq,-1,2,PLT1,,530,21
5A11ED1-02,MC10,04/25/22,DepReq,-1,2,PLT1,,530,21
5A11ED1-02,MC10,04/25/22,DepReq,-1,2,PLT1,,530,21
5A11ED1-02,MC10,04/25/22,DepReq,-1,2,PLT1,,530,22
5A11ED1-02,MC10,04/25/22,DepReq,-1,2,PLT1,,530,22
5A11ED1-02,MC10,04/25/22,DepReq,-1,2,PLT1,,530,22
5A11ED1-02,MC10,04/25/22,DepReq,-1,2,PLT1,,530,22
5A11ED1-02,MC10,04/25/22,DepReq,-1,2,PLT1,,530,22
5A11ED1-02,MC10,04/25/22,DepReq,-1,2,PLT1,,530,22
5A11ED1-02,MC10,04/25/22,DepReq,-1,2,PLT1,,530,22
5A11ED1-02,MC10,04/25/22,DepReq,-1,2,PLT1,,530,22
5A11ED1-02,MC10,04/25/22,DepReq,-1,2,PLT1,,530,22
5A11ED1-02,MC10,04/25/22,DepReq,-1,2,PLT1,,530,22
5A11ED1-02,MC10,04/25/22,DepReq,-1,2,PLT1,,530,22
5A11ED1-02,MC10,04/25/22,DepReq,-1,2,PLT1,,530,22
5A11ED1-02,MC10,04/25/22,DepReq,-1,2,PLT1,,530,22
5A11ED1-02,MC10,04/25/22,DepReq,-1,2,PLT1,,530,22
5A11ED1-02,MC10,04/25/22,DepReq,-1,2,PLT1,,530,23
5A11ED1-02,MC10,04/25/22,DepReq,-1,2,PLT1,,530,23
5A11ED1-02,MC10,04/25/22,DepReq,-1,2,PLT1,,530,23
5A11ED1-02,MC10,04/25/22,DepReq,-1,2,PLT1,,530,23
5A11ED1-02,MC10,04/25/22,DepReq,-1,2,PLT1,,530,23
5A11ED1-02,MC10,04/25/22,DepReq,-1,2,PLT1,,530,23
5A11ED1-02,MC10,04/25/22,DepReq,-1,2,PLT1,,530,23
5A11ED1-02,MC10,04/25/22,DepReq,-1,2,PLT1,,530,23
5A11ED1-02,MC10,04/25/22,DepReq,-1,2,PLT1,,530,23
5A11ED1-02,MC10,04/25/22,DepReq,-1,2,PLT1,,530,23
5A11ED1-02,MC10,04/25/22,DepReq,-1,2,PLT1,,530,23
5A11ED1-02,MC10,04/25/22,DepReq,-1,2,PLT1,,530,23
5A11ED1-02,MC10,04/25/22,DepReq,-1,2,PLT1,,530,23
5A11ED1-02,MC10,04/25/22,DepReq,-1,2,PLT1,,530,23
5A11ED1-02,MC10,04/25/22,DepReq,-1,2,PLT1,,530,25
5A11ED1-02,MC10,04/25/22,DepReq,-1,2,PLT1,,530,25
5A11ED1-02,MC10,04/25/22,DepReq,-1,2,PLT1,,530,25
5A11ED1-02,MC10,04/25/22,DepReq,-1,2,PLT1,,530,25
5A11ED1-02,MC10,04/25/22,DepReq,-1,2,PLT1,,530,25
5A11ED1-02,MC10,04/25/22,DepReq,-1,2,PLT1,,530,25
5A11ED1-02,MC10,04/25/22,DepReq,-1,2,PLT1,,530,25
5A11ED1-02,MC10,04/25/22,DepReq,-1,2,PLT1,,530,25
5A11ED1-02,MC10,04/26/22,Stock,4,4,,,594,1
5A11ED1-02,MC10,04/26/22,Stock,4,4,,,594,1
5A11ED1-02,MC10,04/26/22,Stock,4,4,,,594,1
5A11ED1-02,MC10,04/26/22,----->,0,4,,,594,3
5A11ED1-02,MC10,04/26/22,----->,0,4,,,594,3
5A11ED1-02,MC10,04/26/22,----->,0,4,,,594,3
5A11ED1-02,MC10,04/26/22,----->,0,4,,,594,3
5A11ED1-02,MC10,04/26/22,----->,0,4,,,594,3
5A11ED1-02,MC10,04/27/22,Stock,4,4,,,594,1
5A11ED1-02,MC10,04/27/22,Stock,4,4,,,594,1
5A11ED1-02,MC10,04/27/22,Stock,4,4,,,594,1
5A11ED1-02,MC10,04/27/22,----->,0,4,,,594,2
5A11ED1-02,MC10,04/27/22,----->,0,4,,,594,2
5A11ED1-02,MC10,04/27/22,----->,0,4,,,594,2
5A11ED1-02,MC10,04/28/22,Stock,4,4,,,594,1
5A11ED1-02,MC10,04/28/22,Stock,4,4,,,594,1
5A11ED1-02,MC10,04/28/22,Stock,4,4,,,594,1
5A11ED1-02,MC10,04/28/22,----->,0,4,,,594,2
5A11ED1-02,MC10,04/28/22,----->,0,4,,,594,2
5A11ED1-02,MC10,04/28/22,----->,0,4,,,594,2
5A11ED1-02,MC10,04/29/22,Stock,4,4,,,594,1
5A11ED1-02,MC10,04/29/22,Stock,4,4,,,594,1
5A11ED1-02,MC10,04/29/22,Stock,4,4,,,594,1
5A11ED1-02,MC10,04/29/22,----->,0,4,,,594,2
5A11ED1-02,MC10,04/29/22,----->,0,4,,,594,2
5A11ED1-02,MC10,04/29/22,----->,0,4,,,594,2
5A11ED1-02,MC10,04/29/22,ShLine,2,4,,72883828,594,5
5A11ED1-02,MC10,04/29/22,ShLine,2,4,,72883828,594,5
5A11ED1-02,MC10,04/29/22,ShLine,2,2,,72883828,594,7
5A11ED1-02,MC10,04/29/22,ShLine,2,3,,72883828,594,8
5A11ED1-02,MC10,04/29/22,ShLine,2,3,,72883828,594,8
5A11ED1-02,MC10,04/29/22,ShLine,2,3,,72883828,594,8
5A11ED1-02,MC10,04/29/22,ShLine,2,3,,72883828,594,8
5A11ED1-02,MC10,04/29/22,ShLine,2,3,,72883828,594,8
5A11ED1-02,MC10,04/29/22,ShLine,2,3,,72883828,594,8
5A11ED1-02,MC10,04/29/22,ShLine,2,3,,72883828,594,8
5A11ED1-02,MC10,04/29/22,ShLine,2,3,,72883828,594,8
5A11ED1-02,MC10,04/29/22,ShLine,2,3,,72883828,594,8
5A11ED1-02,MC10,04/29/22,ShLine,2,3,,72883828,594,8
5A11ED1-02,MC10,04/29/22,ShLine,2,3,,72883828,594,8
5A11ED1-02,MC10,04/29/22,ShLine,2,3,,72883828,594,8
5A11ED1-02,MC10,04/29/22,ShLine,2,3,,72883828,594,8
5A11ED1-02,MC10,04/29/22,SchAgr,1,3,,72883828,594,8
5A11ED1-02,MC10,04/29/22,ShLine,2,3,,72883828,594,8
5A11ED1-02,MC10,04/29/22,ShLine,2,3,,72883828,594,8
5A11ED1-02,MC10,04/29/22,ShLine,2,3,,72883828,594,8
5A11ED1-02,MC10,04/29/22,ShLine,2,3,,72883828,594,8
5A11ED1-02,MC10,04/29/22,ShLine,2,3,,72883828,594,8
5A11ED1-02,MC10,04/29/22,ShLine,2,4,,72883828,594,8
5A11ED1-02,MC10,04/29/22,ShLine,2,4,,72883828,594,8
5A11ED1-02,MC10,04/29/22,ShLine,2,4,,72883828,594,8
5A11ED1-02,MC10,04/29/22,ShLine,2,4,,72883828,594,8
5A11ED1-02,MC10,04/29/22,ShLine,2,4,,72883828,594,8
5A11ED1-02,MC10,04/29/22,ShLine,2,4,,72883828,594,8
5A11ED1-02,MC10,04/29/22,ShLine,2,4,,72883828,594,8
5A11ED1-02,MC10,04/29/22,ShLine,2,4,,72883828,594,8
5A11ED1-02,MC10,04/29/22,ShLine,2,4,,72883828,594,8
5A11ED1-02,MC10,04/29/22,ShLine,2,4,,72883828,594,8
5A11ED1-02,MC10,04/29/22,ShLine,2,4,,72883828,594,8
5A11ED1-02,MC10,04/29/22,ShLine,2,4,,72883828,594,8
5A11ED1-02,MC10,04/29/22,SchAgr,1,4,,72883828,594,9
5A11ED1-02,MC10,04/29/22,SchAgr,1,4,,72883828,594,9
5A11ED1-02,MC10,04/29/22,SchAgr,1,4,,72883828,594,9
5A11ED1-02,MC10,04/29/22,SchAgr,1,4,,72883828,594,9
5A11ED1-02,MC10,04/29/22,SchAgr,1,4,,72883828,594,9
5A11ED1-02,MC10,04/29/22,SchAgr,1,4,,72883828,594,9
5A11ED1-02,MC10,04/29/22,SchAgr,1,4,,72883828,594,9
5A11ED1-02,MC10,04/29/22,SchAgr,1,4,,72883828,594,9
5A11ED1-02,MC10,04/29/22,SchAgr,1,4,,72883828,594,9
5A11ED1-02,MC10,04/29/22,SchAgr,1,4,,72883828,594,9
5A11ED1-02,MC10,04/29/22,SchAgr,1,4,,72883828,594,9
5A11ED1-02,MC10,04/29/22,SchAgr,1,4,,72883828,594,9
5A11ED1-02,MC10,04/29/22,SchAgr,1,4,,72883828,594,9
5A11ED1-02,MC10,04/29/22,SchAgr,1,4,,72883828,594,9
5A11ED1-02,MC10,04/29/22,SchAgr,1,4,,72883828,594,9
5A11ED1-02,MC10,04/29/22,SchAgr,1,4,,72883828,594,9
5A11ED1-02,MC10,04/29/22,SchAgr,1,4,,72883828,594,9
5A11ED1-02,MC10,04/29/22,SchAgr,1,4,,72883828,594,9
5A11ED1-02,MC10,04/29/22,ShLine,2,3,,72883828,594,10
5A11ED1-02,MC10,04/29/22,ShLine,2,3,,72883828,594,10
5A11ED1-02,MC10,04/29/22,ShLine,2,3,,72883828,594,10
5A11ED1-02,MC10,04/29/22,ShLine,2,3,,72883828,594,10
5A11ED1-02,MC10,04/29/22,ShLine,2,3,,72883828,594,10
5A11ED1-02,MC10,04/29/22,ShLine,2,3,,72883828,594,10
5A11ED1-02,MC10,04/29/22,ShLine,2,3,,72883828,594,10
5A11ED1-02,MC10,04/29/22,ShLine,2,3,,72883828,594,10
5A11ED1-02,MC10,04/29/22,ShLine,2,3,,72883828,594,10
5A11ED1-02,MC10,04/29/22,ShLine,2,3,,72883828,594,10
5A11ED1-02,MC10,04/29/22,ShLine,2,3,,72883828,594,10
5A11ED1-02,MC10,04/29/22,ShLine,2,3,,72883828,594,10
5A11ED1-02,MC10,04/29/22,ShLine,2,3,,72883828,594,10
5A11ED1-02,MC10,04/29/22,ShLine,2,3,,72883828,594,10
5A11ED1-02,MC10,04/29/22,ShLine,2,3,,72883828,594,10
5A11ED1-02,MC10,04/29/22,ShLine,2,3,,72883828,594,10
5A11ED1-02,MC10,04/29/22,ShLine,2,3,,72883828,594,10
5A11ED1-02,MC10,04/29/22,ShLine,2,3,,72883828,594,10
5A11ED1-02,MC10,04/29/22,ShLine,2,3,,72883828,594,10
5A11ED1-02,MC10,04/29/22,ShLine,2,3,,72883828,594,10
5A11ED1-02,MC10,04/29/22,ShLine,2,3,,72883828,594,10
5A11ED1-02,MC10,04/29/22,ShLine,2,3,,72883828,594,11
5A11ED1-02,MC10,04/29/22,ShLine,2,3,,72883828,594,11
5A11ED1-02,MC10,04/29/22,ShLine,2,3,,72883828,594,11
5A11ED1-02,MC10,04/29/22,ShLine,2,3,,72883828,594,11
5A11ED1-02,MC10,04/29/22,ShLine,2,3,,72883828,594,11
5A11ED1-02,MC10,04/29/22,SchAgr,1,4,,72883828,594,11
5A11ED1-02,MC10,04/29/22,ShLine,2,3,,72883828,594,11
5A11ED1-02,MC10,04/29/22,ShLine,2,3,,72883828,594,11
5A11ED1-02,MC10,04/29/22,SchAgr,1,4,,72883828,594,11
5A11ED1-02,MC10,04/29/22,SchAgr,1,4,,72883828,594,11
5A11ED1-02,MC10,04/29/22,SchAgr,1,4,,72883828,594,11
5A11ED1-02,MC10,04/29/22,SchAgr,1,4,,72883828,594,11
5A11ED1-02,MC10,04/29/22,SchAgr,1,4,,72883828,594,11
5A11ED1-02,MC10,04/29/22,SchAgr,1,4,,72883828,594,11
5A11ED1-02,MC10,04/29/22,SchAgr,1,4,,72883828,594,11
5A11ED1-02,MC10,04/29/22,SchAgr,1,4,,72883828,594,11
5A11ED1-02,MC10,04/29/22,SchAgr,1,4,,72883828,594,11
5A11ED1-02,MC10,04/29/22,SchAgr,1,4,,72883828,594,11
5A11ED1-02,MC10,04/29/22,SchAgr,1,4,,72883828,594,11
5A11ED1-02,MC10,04/29/22,SchAgr,1,4,,72883828,594,11
5A11ED1-02,MC10,04/29/22,SchAgr,1,4,,72883828,594,11
5A11ED1-02,MC10,04/29/22,SchAgr,1,4,,72883828,594,11
5A11ED1-02,MC10,04/29/22,SchAgr,1,4,,72883828,594,11
5A11ED1-02,MC10,04/29/22,SchAgr,1,4,,72883828,594,11
5A11ED1-02,MC10,04/29/22,SchAgr,1,4,,72883828,594,11
5A11ED1-02,MC10,04/29/22,SchAgr,1,4,,72883828,594,11
5A11ED1-02,MC10,04/29/22,SchAgr,1,4,,72883828,594,11
5A11ED1-02,MC10,04/29/22,SchAgr,1,4,,72883828,594,11
5A11ED1-02,MC10,04/29/22,ShLine,2,4,,72883828,594,12
5A11ED1-02,MC10,04/29/22,ShLine,2,4,,72883828,594,12
5A11ED1-02,MC10,04/29/22,SchAgr,1,4,,72883828,594,12
5A11ED1-02,MC10,04/29/22,SchAgr,1,4,,72883828,594,12
5A11ED1-02,MC10,04/29/22,SchAgr,1,4,,72883828,594,12
5A11ED1-02,MC10,04/29/22,SchAgr,1,4,,72883828,594,12
5A11ED1-02,MC10,04/29/22,SchAgr,1,4,,72883828,594,12
5A11ED1-02,MC10,04/29/22,SchAgr,1,4,,72883828,594,12
5A11ED1-02,MC10,04/29/22,SchAgr,1,4,,72883828,594,12
5A11ED1-02,MC10,04/29/22,ShLine,2,4,,72883828,530,13
5A11ED1-02,MC10,04/29/22,ShLine,2,4,,72883828,530,13
5A11ED1-02,MC10,04/29/22,ShLine,2,4,,72883828,530,13
5A11ED1-02,MC10,04/29/22,ShLine,2,4,,72883828,530,13
5A11ED1-02,MC10,04/29/22,ShLine,2,4,,72883828,530,13
5A11ED1-02,MC10,04/29/22,ShLine,2,4,,72883828,594,13
5A11ED1-02,MC10,04/29/22,ShLine,2,4,,72883828,594,13
5A11ED1-02,MC10,04/29/22,ShLine,2,4,,72883828,594,13
5A11ED1-02,MC10,04/29/22,ShLine,2,4,,72883828,594,13
5A11ED1-02,MC10,04/29/22,ShLine,2,4,,72883828,594,13
5A11ED1-02,MC10,04/29/22,ShLine,2,4,,72883828,594,13
5A11ED1-02,MC10,04/29/22,ShLine,2,4,,72883828,594,13
5A11ED1-02,MC10,04/29/22,ShLine,2,4,,72883828,594,13
5A11ED1-02,MC10,04/29/22,ShLine,2,4,,72883828,594,13
5A11ED1-02,MC10,04/29/22,ShLine,2,4,,72883828,594,13
5A11ED1-02,MC10,04/29/22,ShLine,2,4,,72883828,594,13
5A11ED1-02,MC10,04/29/22,ShLine,2,3,,72883828,530,14
5A11ED1-02,MC10,04/29/22,ShLine,2,4,,72883828,530,14
5A11ED1-02,MC10,04/29/22,ShLine,2,4,,72883828,530,14
5A11ED1-02,MC10,04/29/22,ShLine,2,4,,72883828,530,14
5A11ED1-02,MC10,04/29/22,ShLine,2,4,,72883828,530,14
5A11ED1-02,MC10,04/30/22,Stock,4,4,,,594,1
5A11ED1-02,MC10,04/30/22,Stock,4,4,,,594,1
5A11ED1-02,MC10,04/30/22,Stock,4,4,,,594,1
5A11ED1-02,MC10,05/01/22,Stock,4,4,,,594,1
5A11ED1-02,MC10,05/01/22,Stock,4,4,,,594,1
5A11ED1-02,MC10,05/01/22,Stock,4,4,,,594,1
5A11ED1-02,MC10,05/02/22,Stock,4,4,,,594,1
5A11ED1-02,MC10,05/02/22,Stock,3,3,,,594,1
5A11ED1-02,MC10,05/02/22,Stock,4,4,,,594,1
5A11ED1-02,MC10,05/02/22,----->,0,4,,,594,2
5A11ED1-02,MC10,05/02/22,----->,0,4,,,594,2
5A11ED1-02,MC10,05/02/22,----->,0,4,,,594,2
5A11ED1-02,MC10,05/02/22,----->,0,4,,,594,2
5A11ED1-02,MC10,05/02/22,----->,0,4,,,594,2
5A11ED1-02,MC10,05/02/22,----->,0,4,,,594,2
5A11ED1-02,MC10,05/02/22,DepReq,-2,2,PLT1,,594,2
5A11ED1-02,MC10,05/02/22,DepReq,-2,2,PLT1,,594,2
5A11ED1-02,MC10,05/02/22,DepReq,-2,2,PLT1,,594,2
5A11ED1-02,MC10,05/02/22,DepReq,-2,2,PLT1,,594,2
5A11ED1-02,MC10,05/02/22,DepReq,-1,2,PLT1,,594,2
5A11ED1-02,MC10,05/02/22,DepReq,-2,2,PLT1,,594,2
5A11ED1-02,MC10,05/02/22,DepReq,-2,2,PLT1,,594,3
5A11ED1-02,MC10,05/02/22,DepReq,-2,2,PLT1,,594,3
5A11ED1-02,MC10,05/02/22,DepReq,-2,2,PLT1,,594,3
5A11ED1-02,MC10,05/02/22,DepReq,-2,2,PLT1,,594,3
5A11ED1-02,MC10,05/02/22,DepReq,-2,2,PLT1,,594,3
5A11ED1-02,MC10,05/02/22,DepReq,-2,2,PLT1,,594,3
5A11ED1-02,MC10,05/02/22,DepReq,-2,2,PLT1,,594,3
5A11ED1-02,MC10,05/02/22,DepReq,-2,2,PLT1,,594,3
5A11ED1-02,MC10,05/02/22,DepReq,-2,2,PLT1,,594,3
5A11ED1-02,MC10,05/02/22,DepReq,-2,2,PLT1,,594,3
5A11ED1-02,MC10,05/02/22,DepReq,-2,2,PLT1,,594,3
5A11ED1-02,MC10,05/02/22,DepReq,-2,2,PLT1,,594,3
5A11ED1-02,MC10,05/02/22,DepReq,-2,2,PLT1,,594,3
5A11ED1-02,MC10,05/02/22,DepReq,-2,2,PLT1,,594,3
5A11ED1-02,MC10,05/02/22,DepReq,-2,2,PLT1,,594,3
5A11ED1-02,MC10,05/02/22,DepReq,-2,2,PLT1,,594,4
5A11ED1-02,MC10,05/02/22,DepReq,-2,2,PLT1,,594,4
5A11ED1-02,MC10,05/02/22,DepReq,-2,2,PLT1,,594,4
5A11ED1-02,MC10,05/02/22,DepReq,-2,2,PLT1,,594,4
5A11ED1-02,MC10,05/02/22,DepReq,-2,2,PLT1,,594,4
5A11ED1-02,MC10,05/02/22,DepReq,-2,2,PLT1,,594,4
5A11ED1-02,MC10,05/02/22,DepReq,-2,2,PLT1,,594,4
5A11ED1-02,MC10,05/02/22,DepReq,-2,2,PLT1,,594,4
5A11ED1-02,MC10,05/02/22,DepReq,-2,2,PLT1,,594,4
5A11ED1-02,MC10,05/02/22,DepReq,-2,2,PLT1,,594,4
5A11ED1-02,MC10,05/02/22,DepReq,-2,2,PLT1,,594,4
5A11ED1-02,MC10,05/02/22,DepReq,-2,2,PLT1,,594,4
5A11ED1-02,MC10,05/02/22,DepReq,-2,2,PLT1,,594,4
5A11ED1-02,MC10,05/02/22,DepReq,-2,2,PLT1,,594,4
5A11ED1-02,MC10,05/02/22,DepReq,-2,2,PLT1,,594,4
5A11ED1-02,MC10,05/02/22,DepReq,-2,2,PLT1,,594,4
5A11ED1-02,MC10,05/02/22,DepReq,-2,2,PLT1,,594,4
5A11ED1-02,MC10,05/02/22,DepReq,-2,2,PLT1,,594,4
5A11ED1-02,MC10,05/02/22,DepReq,-2,2,PLT1,,594,4
5A11ED1-02,MC10,05/02/22,DepReq,-2,2,PLT1,,594,4
5A11ED1-02,MC10,05/02/22,DepReq,-2,2,PLT1,,594,4
5A11ED1-02,MC10,05/02/22,DepReq,-2,2,PLT1,,594,4
5A11ED1-02,MC10,05/02/22,DepReq,-2,2,PLT1,,594,4
5A11ED1-02,MC10,05/02/22,DepReq,-2,2,PLT1,,594,4
5A11ED1-02,MC10,05/02/22,DepReq,-2,2,PLT1,,594,4
5A11ED1-02,MC10,05/02/22,DepReq,-2,2,PLT1,,594,4
