material,plant,demand_date,mrp_element,change_quantity,total_quantity,storage_location,supplier_nr,planner,line_index
5A11EC4-03,MC10,05/02/22,DepReq,-7,1,PLT1,,594,17
5A11EC4-03,MC10,05/02/22,DepReq,-7,1,PLT1,,594,17
5A11EC4-03,MC10,05/02/22,DepReq,-7,1,PLT1,,594,17
5A11EC4-03,MC10,05/02/22,DepReq,-7,1,PLT1,,594,17
5A11EC4-03,MC10,05/02/22,DepReq,-7,1,PLT1,,594,17
5A11EC4-03,MC10,05/02/22,DepReq,-7,1,PLT1,,594,17
5A11EC4-03,MC10,05/02/22,DepReq,-7,0,PLT1,,530,18
5A11EC4-03,MC10,05/02/22,DepReq,-7,0,PLT1,,530,18
5A11EC4-03,MC10,05/02/22,DepReq,-7,0,PLT1,,530,18
5A11EC4-03,MC10,05/02/22,DepReq,-7,0,PLT1,,530,18
5A11EC4-03,MC10,05/02/22,DepReq,-7,0,PLT1,,530,18
5A11EC4-03,MC10,05/02/22,DepReq,-7,0,PLT1,,530,18
5A11EC4-03,MC10,05/02/22,DepReq,-7,0,PLT1,,530,18
5A11EC4-03,MC10,05/02/22,DepReq,-7,1,PLT1,,594,18
5A11EC4-03,MC10,05/02/22,DepReq,-7,1,PLT1,,594,18
5A11EC4-03,MC10,05/02/22,DepReq,-7,1,PLT1,,594,18
5A11EC4-03,MC10,05/02/22,DepReq,-7,1,PLT1,,594,18
5A11EC4-03,MC10,05/02/22,DepReq,-7,1,PLT1,,594,18
5A11EC4-03,MC10,05/02/22,DepReq,-7,1,PLT1,,594,18
5A11EC4-03,MC10,05/02/22,DepReq,-7,1,PLT1,,594,18
5A11EC4-03,MC10,05/02/22,DepReq,-7,1,PLT1,,594,18
5A11EC4-03,MC10,05/02/22,DepReq,-7,1,PLT1,,594,18
5A11EC4-03,MC10,05/02/22,DepReq,-7,1,PLT1,,594,18
5A11EC4-03,MC10,05/02/22,DepReq,-7,1,PLT1,,594,18
5A11EC4-03,MC10,05/02/22,DepReq,-7,0,PLT1,,530,19
5A11EC4-03,MC10,05/02/22,DepReq,-7,0,PLT1,,530,19
5A11EC4-03,MC10,05/02/22,DepReq,-7,0,PLT1,,530,19
5A11EC4-03,MC10,05/02/22,DepReq,-7,0,PLT1,,530,19
5A11EC4-03,MC10,05/02/22,DepReq,-7,0,PLT1,,530,19
5A11EC4-03,MC10,05/02/22,DepReq,-7,0,PLT1,,530,19
5A11EC4-03,MC10,05/02/22,DepReq,-7,0,PLT1,,530,19
5A11EC4-03,MC10,05/02/22,DepReq,-7,0,PLT1,,530,19
5A11EC4-03,MC10,05/02/22,DepReq,-7,0,PLT1,,530,19
5A11EC4-03,MC10,05/02/22,DepReq,-7,0,PLT1,,530,19
5A11EC4-03,MC10,05/02/22,DepReq,-7,0,PLT1,,530,19
5A11EC4-03,MC10,05/02/22,DepReq,-7,0,PLT1,,530,19
5A11EC4-03,MC10,05/02/22,DepReq,-7,0,PLT1,,530,19
5A11EC4-03,MC10,05/02/22,DepReq,-7,0,PLT1,,530,19
5A11EC4-03,MC10,05/02/22,DepReq,-7,0,PLT1,,530,19
5A11EC4-03,MC10,05/02/22,DepReq,-7,1,PLT1,,530,19
5A11EC4-03,MC10,05/02/22,DepReq,-7,1,PLT1,,594,19
5A11EC4-03,MC10,05/02/22,DepReq,-7,1,PLT1,,594,19
5A11EC4-03,MC10,05/02/22,DepReq,-7,1,PLT1,,594,19
5A11EC4-03,MC10,05/02/22,DepReq,-7,1,PLT1,,594,19
5A11EC4-03,MC10,05/02/22,DepReq,-7,1,PLT1,,594,19
5A11EC4-03,MC10,05/02/22,DepReq,-7,1,PLT1,,594,19
5A11EC4-03,MC10,05/02/22,DepReq,-7,1,PLT1,,594,19
5A11EC4-03,MC10,05/02/22,DepReq,-7,1,PLT1,,594,19
5A11EC4-03,MC10,05/02/22,DepReq,-7,1,PLT1,,594,19
5A11EC4-03,MC10,05/02/22,DepReq,-7,1,PLT1,,594,19
5A11EC4-03,MC10,05/02/22,DepReq,-7,1,PLT1,,594,19
5A11EC4-03,MC10,05/02/22,DepReq,-7,1,PLT1,,594,19
5A11EC4-03,MC10,05/02/22,DepReq,-7,1,PLT1,,594,19
5A11EC4-03,MC10,05/02/22,DepReq,-7,0,PLT1,,530,20
5A11EC4-03,MC10,05/02/22,DepReq,-7,0,PLT1,,530,20
5A11EC4-03,MC10,05/02/22,DepReq,-7,0,PLT1,,530,20
5A11EC4-03,MC10,05/02/22,DepReq,-7,0,PLT1,,530,20
5A11EC4-03,MC10,05/02/22,DepReq,-7,0,PLT1,,530,20
5A11EC4-03,MC10,05/02/22,DepReq,-7,0,PLT1,,530,20
5A11EC4-03,MC10,05/02/22,DepReq,-7,0,PLT1,,530,20
5A11EC4-03,MC10,05/02/22,DepReq,-7,0,PLT1,,530,20
5A11EC4-03,MC10,05/02/22,DepReq,-7,0,PLT1,,530,20
5A11EC4-03,MC10,05/02/22,DepReq,-7,0,PLT1,,530,20
5A11EC4-03,MC10,05/02/22,DepReq,-7,0,PLT1,,530,20
5A11EC4-03,MC10,05/02/22,DepReq,-7,0,PLT1,,530,20
5A11EC4-03,MC10,05/02/22,DepReq,-7,-2,PLT1,,530,21
5A11EC4-03,MC10,05/02/22,DepReq,-7,0,PLT1,,530,21
5A11EC4-03,MC10,05/02/22,DepReq,-7,0,PLT1,,530,21
5A11EC4-03,MC10,05/02/22,DepReq,-7,0,PLT1,,530,21
5A11EC4-03,MC10,05/02/22,DepReq,-7,0,PLT1,,530,21
5A11EC4-03,MC10,05/02/22,DepReq,-6,0,PLT1,,530,22
5A11EC4-03,MC10,05/02/22,DepReq,-7,0,PLT1,,530,22
5A11EC4-03,MC10,05/02/22,DepReq,-7,0,PLT1,,530,22
5A11EC4-03,MC10,05/02/22,DepReq,-7,0,PLT1,,530,22
5A11EC4-03,MC10,05/02/22,DepReq,-7,0,PLT1,,530,22
5A11EC4-03,MC10,05/02/22,DepReq,-7,0,PLT1,,530,22
5A11EC4-03,MC10,05/02/22,DepReq,-7,0,PLT1,,530,22
5A11EC4-03,MC10,05/02/22,DepReq,-7,0,PLT1,,530,22
5A11EC4-03,MC10,05/02/22,DepReq,-7,0,PLT1,,530,22
5A11EC4-03,MC10,05/02/22,DepReq,-7,0,PLT1,,530,22
5A11EC4-03,MC10,05/02/22,DepReq,-7,0,PLT1,,530,22
5A11EC4-03,MC10,05/02/22,DepReq,-7,0,PLT1,,530,22
5A11EC4-03,MC10,05/02/22,DepReq,-7,0,PLT1,,530,22
5A11EC4-03,MC10,05/02/22,DepReq,-7,0,PLT1,,530,22
5A11EC4-03,MC10,05/02/22,DepReq,-7,0,PLT1,,530,22
5A11EC4-03,MC10,05/02/22,DepReq,-6,0,PLT1,,530,23
5A11EC4-03,MC10,05/02/22,DepReq,-6,0,PLT1,,530,23
5A11EC4-03,MC10,05/02/22,DepReq,-6,0,PLT1,,530,23
5A11EC4-03,MC10,05/02/22,DepReq,-6,0,PLT1,,530,23
5A11EC4-03,MC10,05/02/22,DepReq,-6,0,PLT1,,530,23
5A11EC4-03,MC10,05/02/22,DepReq,-6,0,PLT1,,530,23
5A11EC4-03,MC10,05/02/22,DepReq,-6,0,PLT1,,530,23
5A11EC4-03,MC10,05/02/22,DepReq,-6,0,PLT1,,530,23
5A11EC4-03,MC10,05/02/22,DepReq,-6,0,PLT1,,530,23
5A11EC4-03,MC10,05/02/22,DepReq,-6,0,PLT1,,530,23
5A11EC4-03,MC10,05/02/22,DepReq,-6,0,PLT1,,530,24
5A11EC4-03,MC10,05/02/22,DepReq,-6,0,PLT1,,530,25
5A11EC4-03,MC10,05/02/22,DepReq,-6,0,PLT1,,530,25
5A11EC4-03,MC10,05/02/22,DepReq,-6,0,PLT1,,530,25
5A11EC4-03,MC10,05/02/22,DepReq,-6,0,PLT1,,530,25
5A11EC4-03,MC10,05/02/22,DepReq,-6,0,PLT1,,530,25
5A11EC4-03,MC10,05/02/22,DepReq,-6,0,PLT1,,530,25
5A11EC4-03,MC10,05/02/22,DepReq,-6,0,PLT1,,530,26
5A11EC4-03,MC10,05/02/22,DepReq,-6,0,PLT1,,530,27
5A11EC4-03,MC10,05/02/22,DepReq,-6,0,PLT1,,530,27
5A11EC4-03,MC10,05/02/22,DepReq,-6,0,PLT1,,530,27
5A11EC4-03,MC10,05/02/22,DepReq,-6,0,PLT1,,530,27
5A11EC4-03,MC10,05/02/22,DepReq,-6,0,PLT1,,530,27
5A11EC4-03,MC10,05/02/22,DepReq,-6,0,PLT1,,530,27
5A11EC4-03,MC10,05/02/22,DepReq,-6,0,PLT1,,530,28
5A11EC4-03,MC10,05/02/22,DepReq,-6,0,PLT1,,530,28
5A11EC4-03,MC10,05/02/22,DepReq,-6,0,PLT1,,530,28
5A11EC4-03,MC10,05/02/22,DepReq,-6,-1,PLT1,,530,28
5A11EC4-03,MC10,05/02/22,DepReq,-6,0,PLT1,,530,28
5A11EC4-03,MC10,05/02/22,DepReq,-6,0,PLT1,,530,28
5A11EC4-03,MC10,05/02/22,DepReq,-6,0,PLT1,,530,28
5A11EC4-03,MC10,05/02/22,DepReq,-6,0,PLT1,,530,28
5A11EC4-03,MC10,05/02/22,DepReq,-6,0,PLT1,,530,28
5A11EC4-03,MC10,05/02/22,DepReq,-6,0,PLT1,,530,28
5A11EC4-03,MC10,05/02/22,DepReq,-6,0,PLT1,,530,28
5A11EC4-03,MC10,05/02/22,DepReq,-6,0,PLT1,,530,29
5A11EC4-03,MC10,05/02/22,DepReq,-6,0,PLT1,,530,29
5A11EC4-03,MC10,05/02/22,DepReq,-6,0,PLT1,,530,29
5A11EC4-03,MC10,05/02/22,DepReq,-6,0,PLT1,,530,29
5A11EC4-03,MC10,05/02/22,DepReq,-6,0,PLT1,,530,29
5A11EC4-03,MC10,05/02/22,DepReq,-6,0,PLT1,,530,29
5A11EC4-03,MC10,05/02/22,DepReq,-6,0,PLT1,,530,29
5A11EC4-03,MC10,05/02/22,DepReq,-6,0,PLT1,,530,29
5A11EC4-03,MC10,05/02/22,DepReq,-6,0,PLT1,,530,29
5A11EC4-03,MC10,05/02/22,DepReq,-6,0,PLT1,,530,29
5A11EC4-03,MC10,05/02/22,DepReq,-6,0,PLT1,,530,29
5A11EC4-03,MC10,05/02/22,DepReq,-6,0,PLT1,,530,29
5A11EC4-03,MC10,05/02/22,DepReq,-6,0,PLT1,,530,29
5A11EC4-03,MC10,05/02/22,DepReq,-6,0,PLT1,,530,29
5A11EC4-03,MC10,05/02/22,DepReq,-6,0,PLT1,,530,29
5A11EC4-03,MC10,05/02/22,DepReq,-6,0,PLT1,,530,29
5A11EC4-03,MC10,05/02/22,DepReq,-6,0,PLT1,,530,29
5A11EC4-03,MC10,05/02/22,DepReq,-6,0,PLT1,,530,29
5A11EC4-03,MC10,05/02/22,DepReq,-6,0,PLT1,,530,29
5A11EC4-03,MC10,05/02/22,DepReq,-6,0,PLT1,,530,29
5A11EC4-03,MC10,05/02/22,DepReq,-6,0,PLT1,,530,29
5A11EC4-03,MC10,05/02/22,DepReq,-6,0,PLT1,,530,29
5A11EC4-03,MC10,05/02/22,DepReq,-6,0,PLT1,,530,29
5A11EC4-03,MC10,05/02/22,DepReq,-6,1,PLT1,,530,29
5A11EC4-03,MC10,05/02/22,DepReq,-6,0,PLT1,,530,29
5A11EC4-03,MC10,05/02/22,DepReq,-6,0,PLT1,,530,29
5A11EC4-03,MC10,05/02/22,DepReq,-6,0,PLT1,,530,29
5A11EC4-03,MC10,05/02/22,DepReq,-6,0,PLT1,,530,29
5A11EC4-03,MC10,05/02/22,DepReq,-6,0,PLT1,,530,29
5A11EC4-03,MC10,05/02/22,DepReq,-6,0,PLT1,,530,30
5A11EC4-03,MC10,05/02/22,DepReq,-6,0,PLT1,,530,30
5A11EC4-03,MC10,05/02/22,DepReq,-6,0,PLT1,,530,30
5A11EC4-03,MC10,05/02/22,DepReq,-6,0,PLT1,,530,30
5A11EC4-03,MC10,05/03/22,Stock,6,6,,,594,1
5A11EC4-03,MC10,05/03/22,Stock,6,6,,,594,1
5A11EC4-03,MC10,05/03/22,Stock,4,4,,,594,1
5A11EC4-03,MC10,05/03/22,DepReq,-4,0,PLT1,,594,2
5A11EC4-03,MC10,05/03/22,DepReq,-6,0,PLT1,,594,2
5A11EC4-03,MC10,05/03/22,DepReq,-6,0,PLT1,,594,2
5A11EC4-03,MC10,05/03/22,----->,0,0,,,594,3
5A11EC4-03,MC10,05/03/22,----->,0,0,,,594,3
5A11EC4-03,MC10,05/03/22,----->,0,0,,,594,3
5A11EC4-03,MC10,05/03/22,----->,0,0,,,594,3
5A11EC4-03,MC10,05/03/22,----->,0,0,,,594,3
5A11EC4-03,MC10,05/03/22,----->,0,0,,,594,3
5A11EC4-03,MC10,05/03/22,----->,0,0,,,594,3
5A11EC4-03,MC10,05/03/22,----->,0,0,,,594,3
5A11EC4-03,MC10,05/03/22,----->,0,0,,,594,3
5A11EC4-03,MC10,05/03/22,----->,0,0,,,594,3
5A11EC4-03,MC10,05/03/22,----->,0,0,,,594,3
5A11EC4-03,MC10,05/03/22,----->,0,0,,,594,3
5A11EC4-03,MC10,05/03/22,----->,0,0,,,594,3
5A11EC4-03,MC10,05/03/22,----->,0,0,,,594,3
5A11EC4-03,MC10,05/03/22,----->,0,0,,,594,3
5A11EC4-03,MC10,05/04/22,Stock,2,2,,,594,1
5A11EC4-03,MC10,05/04/22,Stock,0,0,,,594,1
5A11EC4-03,MC10,05/04/22,Stock,2,2,,,594,1
5A11EC4-03,MC10,05/04/22,DepReq,-2,0,PLT1,,594,2
5A11EC4-03,MC10,05/04/22,DepReq,-2,0,PLT1,,594,2
5A11EC4-03,MC10,05/05/22,Stock,0,0,,,594,1
5A11EC4-03,MC10,05/05/22,Stock,0,0,,,594,1
5A11EC4-03,MC10,05/05/22,Stock,0,0,,,594,1
5A11EC4-03,MC10,05/05/22,----->,0,0,,,594,2
5A11EC4-03,MC10,05/05/22,----->,0,0,,,594,3
5A11EC4-03,MC10,05/05/22,----->,0,0,,,594,3
5A11EC4-03,MC10,05/05/22,----->,0,0,,,594,3
5A11EC4-03,MC10,05/05/22,----->,0,0,,,594,3
5A11EC4-03,MC10,05/05/22,----->,0,0,,,594,3
5A11EC4-03,MC10,05/06/22,Stock,0,0,,,994,1
5A11EC4-03,MC10,05/06/22,Stock,0,0,,,994,1
5A11EC4-03,MC10,05/06/22,Stock,0,0,,,994,1
5A11EC4-03,MC10,05/07/22,Stock,0,0,,,994,1
5A11EC4-03,MC10,05/07/22,Stock,0,0,,,994,1
5A11EC4-03,MC10,05/07/22,Stock,0,0,,,994,1
5A11EC4-03,MC10,05/08/22,Stock,0,0,,,994,1
5A11EC4-03,MC10,05/08/22,Stock,0,0,,,994,1
5A11EC4-03,MC10,05/08/22,Stock,0,0,,,994,1
5A11EC4-03,MC10,05/09/22,Stock,0,0,,,994,1
5A11EC4-03,MC10,05/09/22,Stock,0,0,,,994,1
5A11EC4-03,MC10,05/09/22,Stock,0,0,,,994,1
5A11EC4-03,MC10,05/10/22,Stock,0,0,,,994,1
5A11EC4-03,MC10,05/10/22,Stock,0,0,,,994,1
5A11EC4-03,MC10,05/10/22,Stock,0,0,,,994,1
5A11EC4-03,MC10,05/10/22,----->,0,0,,,594,2
5A11EC4-03,MC10,05/10/22,----->,0,0,,,594,2
5A11EC4-03,MC10,05/10/22,----->,0,0,,,594,2
5A11EC4-03,MC10,05/10/22,----->,0,0,,,994,2
5A11EC4-03,MC10,05/10/22,----->,0,0,,,994,2
5A11EC4-03,MC10,05/10/22,----->,0,0,,,994,2
5A11EC4-03,MC10,05/10/22,----->,0,0,,,994,2
5A11EC4-03,MC10,05/10/22,----->,0,0,,,994,2
5A11EC4-03,MC10,05/10/22,----->,0,0,,,994,2
5A11EC4-03,MC10,05/10/22,----->,0,0,,,994,2
5A11EC4-03,MC10,05/10/22,----->,0,0,,,994,2
5A11EC4-03,MC10,05/10/22,----->,0,0,,,994,2
5A11EC4-03,MC10,05/10/22,----->,0,0,,,994,2
5A11EC4-03,MC10,05/10/22,----->,0,0,,,994,2
5A11EC4-03,MC10,05/10/22,----->,0,0,,,994,2
5A11EC4-03,MC10,05/11/22,Stock,0,0,,,994,1
5A11EC4-03,MC10,05/11/22,Stock,0,0,,,994,1
5A11EC4-03,MC10,05/11/22,Stock,0,0,,,994,1
5A11EC4-03,MC10,05/12/22,Stock,0,0,,,994,1
5A11EC4-03,MC10,05/12/22,Stock,0,0,,,994,1
5A11EC4-03,MC10,05/12/22,Stock,0,0,,,994,1
5A11EC4-03,MC10,05/12/22,----->,0,0,,,994,2
5A11EC4-03,MC10,05/12/22,----->,0,0,,,994,2
5A11EC4-03,MC10,05/12/22,----->,0,0,,,994,2
5A11EC4-03,MC10,05/12/22,----->,0,0,,,994,2
5A11EC4-03,MC10,05/12/22,----->,0,0,,,994,2
5A11EC4-03,MC10,05/12/22,----->,0,0,,,994,2
5A11EC4-03,MC10,05/12/22,SchAgr,4,5,,10018610,594,17
5A11EC4-03,MC10,05/12/22,SchAgr,4,5,,10018610,594,18
5A11EC4-03,MC10,05/12/22,SchAgr,4,5,,10018610,594,18
5A11EC4-03,MC10,05/12/22,SchAgr,3,4,,10018610,594,18
5A11EC4-03,MC10,05/12/22,SchAgr,4,5,,10018610,594,18
5A11EC4-03,MC10,05/12/22,SchAgr,4,5,,10018610,594,18
5A11EC4-03,MC10,05/12/22,SchAgr,4,5,,10018610,594,18
5A11EC4-03,MC10,05/12/22,SchAgr,3,3,,10018610,530,19
5A11EC4-03,MC10,05/12/22,SchAgr,3,3,,10018610,530,19
5A11EC4-03,MC10,05/12/22,SchAgr,3,3,,10018610,530,19
5A11EC4-03,MC10,05/12/22,SchAgr,3,3,,10018610,530,19
5A11EC4-03,MC10,05/12/22,SchAgr,3,3,,10018610,530,19
5A11EC4-03,MC10,05/12/22,SchAgr,3,3,,10018610,530,19
5A11EC4-03,MC10,05/12/22,SchAgr,3,3,,10018610,530,19
5A11EC4-03,MC10,05/12/22,SchAgr,3,4,,10018610,594,19
5A11EC4-03,MC10,05/12/22,SchAgr,3,4,,10018610,594,19
5A11EC4-03,MC10,05/12/22,SchAgr,3,4,,10018610,594,19
5A11EC4-03,MC10,05/12/22,SchAgr,3,4,,10018610,594,19
5A11EC4-03,MC10,05/12/22,SchAgr,3,4,,10018610,594,19
5A11EC4-03,MC10,05/12/22,SchAgr,3,4,,10018610,594,19
5A11EC4-03,MC10,05/12/22,SchAgr,3,4,,10018610,594,19
5A11EC4-03,MC10,05/12/22,SchAgr,3,4,,10018610,594,19
5A11EC4-03,MC10,05/12/22,SchAgr,3,4,,10018610,594,19
5A11EC4-03,MC10,05/12/22,SchAgr,3,4,,10018610,594,19
5A11EC4-03,MC10,05/12/22,SchAgr,3,4,,10018610,594,19
5A11EC4-03,MC10,05/12/22,SchAgr,3,3,,10018610,530,20
5A11EC4-03,MC10,05/12/22,SchAgr,3,3,,10018610,530,20
5A11EC4-03,MC10,05/12/22,SchAgr,3,3,,10018610,530,20
5A11EC4-03,MC10,05/12/22,SchAgr,3,3,,10018610,530,20
5A11EC4-03,MC10,05/12/22,SchAgr,3,3,,10018610,530,20
5A11EC4-03,MC10,05/12/22,SchAgr,3,3,,10018610,530,20
5A11EC4-03,MC10,05/12/22,SchAgr,3,3,,10018610,530,20
5A11EC4-03,MC10,05/12/22,SchAgr,3,3,,10018610,530,20
5A11EC4-03,MC10,05/12/22,SchAgr,3,3,,10018610,530,20
5A11EC4-03,MC10,05/12/22,SchAgr,3,3,,10018610,530,20
5A11EC4-03,MC10,05/12/22,SchAgr,3,3,,10018610,530,20
5A11EC4-03,MC10,05/12/22,SchAgr,3,3,,10018610,530,20
5A11EC4-03,MC10,05/12/22,SchAgr,3,3,,10018610,530,20
5A11EC4-03,MC10,05/12/22,SchAgr,3,3,,10018610,530,20
5A11EC4-03,MC10,05/12/22,SchAgr,3,3,,10018610,530,20
5A11EC4-03,MC10,05/12/22,SchAgr,3,4,,10018610,530,20
5A11EC4-03,MC10,05/12/22,SchAgr,3,4,,10018610,594,20
5A11EC4-03,MC10,05/12/22,SchAgr,3,4,,10018610,594,20
5A11EC4-03,MC10,05/12/22,SchAgr,3,4,,10018610,594,20
5A11EC4-03,MC10,05/12/22,SchAgr,3,4,,10018610,594,20
5A11EC4-03,MC10,05/12/22,SchAgr,3,4,,10018610,594,20
5A11EC4-03,MC10,05/12/22,SchAgr,3,4,,10018610,594,20
5A11EC4-03,MC10,05/12/22,SchAgr,3,4,,10018610,594,20
5A11EC4-03,MC10,05/12/22,SchAgr,3,4,,10018610,594,20
5A11EC4-03,MC10,05/12/22,SchAgr,3,4,,10018610,594,20
5A11EC4-03,MC10,05/12/22,SchAgr,3,4,,10018610,594,20
5A11EC4-03,MC10,05/12/22,SchAgr,3,4,,10018610,594,20
5A11EC4-03,MC10,05/12/22,SchAgr,3,4,,10018610,594,20
5A11EC4-03,MC10,05/12/22,SchAgr,3,4,,10018610,594,20
5A11EC4-03,MC10,05/12/22,SchAgr,3,3,,10018610,530,21
5A11EC4-03,MC10,05/12/22,SchAgr,3,3,,10018610,530,21
5A11EC4-03,MC10,05/12/22,SchAgr,3,3,,10018610,530,21
5A11EC4-03,MC10,05/12/22,SchAgr,3,3,,10018610,530,21
5A11EC4-03,MC10,05/12/22,SchAgr,3,3,,10018610,530,21
5A11EC4-03,MC10,05/12/22,SchAgr,3,3,,10018610,530,21
5A11EC4-03,MC10,05/12/22,SchAgr,3,3,,10018610,530,21
5A11EC4-03,MC10,05/12/22,SchAgr,3,3,,10018610,530,21
5A11EC4-03,MC10,05/12/22,SchAgr,3,3,,10018610,530,21
5A11EC4-03,MC10,05/12/22,SchAgr,3,3,,10018610,530,21
5A11EC4-03,MC10,05/12/22,SchAgr,3,3,,10018610,530,21
5A11EC4-03,MC10,05/12/22,SchAgr,3,3,,10018610,530,21
5A11EC4-03,MC10,05/12/22,SchAgr,3,1,,10018610,530,22
5A11EC4-03,MC10,05/12/22,SchAgr,3,3,,10018610,530,22
5A11EC4-03,MC10,05/12/22,SchAgr,3,3,,10018610,530,22
5A11EC4-03,MC10,05/12/22,SchAgr,3,3,,10018610,530,22
5A11EC4-03,MC10,05/12/22,SchAgr,3,3,,10018610,530,22
5A11EC4-03,MC10,05/12/22,SchAgr,3,3,,10018610,530,23
5A11EC4-03,MC10,05/12/22,SchAgr,3,3,,10018610,530,23
5A11EC4-03,MC10,05/12/22,SchAgr,3,3,,10018610,530,23
5A11EC4-03,MC10,05/12/22,SchAgr,3,3,,10018610,530,23
5A11EC4-03,MC10,05/12/22,SchAgr,3,3,,10018610,530,23
5A11EC4-03,MC10,05/12/22,SchAgr,3,3,,10018610,530,23
5A11EC4-03,MC10,05/12/22,SchAgr,3,3,,10018610,530,23
5A11EC4-03,MC10,05/12/22,SchAgr,3,3,,10018610,530,23
5A11EC4-03,MC10,05/12/22,SchAgr,3,3,,10018610,530,23
5A11EC4-03,MC10,05/12/22,SchAgr,3,3,,10018610,530,23
5A11EC4-03,MC10,05/12/22,SchAgr,3,3,,10018610,530,23
5A11EC4-03,MC10,05/12/22,SchAgr,3,3,,10018610,530,23
5A11EC4-03,MC10,05/12/22,SchAgr,3,3,,10018610,530,23
5A11EC4-03,MC10,05/12/22,SchAgr,3,3,,10018610,530,23
5A11EC4-03,MC10,05/12/22,SchAgr,3,3,,10018610,530,23
5A11EC4-03,MC10,05/12/22,SchAgr,3,3,,10018610,530,24
5A11EC4-03,MC10,05/12/22,SchAgr,3,3,,10018610,530,24
5A11EC4-03,MC10,05/12/22,SchAgr,3,3,,10018610,530,24
5A11EC4-03,MC10,05/12/22,SchAgr,3,3,,10018610,530,24
5A11EC4-03,MC10,05/12/22,SchAgr,3,3,,10018610,530,24
5A11EC4-03,MC10,05/12/22,SchAgr,3,3,,10018610,530,24
5A11EC4-03,MC10,05/12/22,SchAgr,3,3,,10018610,530,24
5A11EC4-03,MC10,05/12/22,SchAgr,3,3,,10018610,530,24
5A11EC4-03,MC10,05/12/22,SchAgr,3,3,,10018610,530,24
5A11EC4-03,MC10,05/12/22,SchAgr,3,3,,10018610,530,24
5A11EC4-03,MC10,05/12/22,SchAgr,3,3,,10018610,530,25
5A11EC4-03,MC10,05/12/22,SchAgr,3,3,,10018610,530,26
5A11EC4-03,MC10,05/12/22,SchAgr,3,3,,10018610,530,26
5A11EC4-03,MC10,05/12/22,SchAgr,3,3,,10018610,530,26
5A11EC4-03,MC10,05/12/22,SchAgr,3,3,,10018610,530,26
5A11EC4-03,MC10,05/12/22,SchAgr,3,3,,10018610,530,26
5A11EC4-03,MC10,05/12/22,SchAgr,3,3,,10018610,530,26
5A11EC4-03,MC10,05/12/22,SchAgr,3,3,,10018610,530,27
5A11EC4-03,MC10,05/12/22,SchAgr,3,2,,10018610,530,29
5A11EC4-03,MC10,05/12/22,SchAgr,3,3,,10018610,530,29
5A11EC4-03,MC10,05/12/22,SchAgr,3,3,,10018610,530,29
5A11EC4-03,MC10,05/12/22,SchAgr,3,3,,10018610,530,29
5A11EC4-03,MC10,05/12/22,SchAgr,3,3,,10018610,530,29
5A11EC4-03,MC10,05/12/22,SchAgr,3,3,,10018610,530,29
5A11EC4-03,MC10,05/12/22,SchAgr,3,3,,10018610,530,29
5A11EC4-03,MC10,05/12/22,SchAgr,3,3,,10018610,530,29
5A11EC4-03,MC10,05/12/22,SchAgr,3,3,,10018610,530,30
5A11EC4-03,MC10,05/12/22,SchAgr,3,3,,10018610,530,30
5A11EC4-03,MC10,05/12/22,SchAgr,3,4,,10018610,530,30
5A11EC4-03,MC10,05/12/22,SchAgr,3,3,,10018610,530,30
5A11EC4-03,MC10,05/12/22,SchAgr,3,3,,10018610,530,30
5A11EC4-03,MC10,05/12/22,SchAgr,3,3,,10018610,530,30
5A11EC4-03,MC10,05/12/22,SchAgr,3,3,,10018610,530,30
5A11EC4-03,MC10,05/12/22,SchAgr,3,3,,10018610,530,30
5A11EC4-03,MC10,05/12/22,SchAgr,3,3,,10018610,530,31
5A11EC4-03,MC10,05/12/22,SchAgr,3,3,,10018610,530,31
5A11EC4-03,MC10,05/12/22,SchAgr,3,3,,10018610,530,31
5A11EC4-03,MC10,05/12/22,SchAgr,3,3,,10018610,530,31
5A11EC4-03,MC10,05/13/22,Stock,0,0,,,994,1
5A11EC4-03,MC10,05/13/22,Stock,0,0,,,994,1
5A11EC4-03,MC10,05/13/22,Stock,0,0,,,994,1
5A11EC4-03,MC10,05/14/22,Stock,0,0,,,994,1
5A11EC4-03,MC10,05/14/22,Stock,0,0,,,994,1
5A11EC4-03,MC10,05/14/22,Stock,0,0,,,994,1
5A11EC4-03,MC10,05/15/22,Stock,0,0,,,994,1
5A11EC4-03,MC10,05/15/22,Stock,0,0,,,994,1
5A11EC4-03,MC10,05/15/22,Stock,0,0,,,994,1
5A11EC4-03,MC10,05/16/22,Stock,0,0,,,994,1
5A11EC4-03,MC10,05/16/22,Stock,0,0,,,994,1
5A11EC4-03,MC10,05/16/22,Stock,0,0,,,994,1
5A11EC4-03,MC10,05/16/22,Order,-1,0,,,594,8
5A11EC4-03,MC10,05/16/22,Order,-1,0,,,594,8
5A11EC4-03,MC10,05/16/22,Order,-1,0,,,594,8
5A11EC4-03,MC10,05/16/22,Order,-1,0,,,594,8
5A11EC4-03,MC10,05/16/22,Order,-1,0,,,594,8
5A11EC4-03,MC10,05/16/22,Order,-1,0,,,594,8
5A11EC4-03,MC10,05/16/22,Order,-1,0,,,594,8
5A11EC4-03,MC10,05/16/22,Order,-1,0,,,594,8
5A11EC4-03,MC10,05/16/22,Order,-1,0,,,594,8
5A11EC4-03,MC10,05/16/22,Order,-1,0,,,594,8
